0	-0.005	-0.004	-0.003	-0.002	-0.001	0.0	0.001	0.002	0.003	0.004000000000000001	0.005
-0.18353982300884958	-1.8962252836591123e-10	-1.8962252836591123e-10	-1.8962252836591123e-10	-1.8962252836591123e-10	-1.8962252836591123e-10	-1.8962252836591123e-10	-1.8962252836591123e-10	-1.8962252836591123e-10	-1.8962252836591123e-10	-1.8962252836591123e-10	-1.8962252836591123e-10
-0.1833628318584071	-1.8645219991584923e-10	-1.8645219991584923e-10	-1.8645219991584923e-10	-1.8645219991584923e-10	-1.8645219991584923e-10	-1.8645219991584923e-10	-1.8645219991584923e-10	-1.8645219991584923e-10	-1.8645219991584923e-10	-1.8645219991584923e-10	-1.8645219991584923e-10
-0.18318584070796462	-1.8303089310068621e-10	-1.8303089310068621e-10	-1.8303089310068621e-10	-1.8303089310068621e-10	-1.8303089310068621e-10	-1.8303089310068621e-10	-1.8303089310068621e-10	-1.8303089310068621e-10	-1.8303089310068621e-10	-1.8303089310068621e-10	-1.8303089310068621e-10
-0.18300884955752214	-1.795278270041172e-10	-1.795278270041172e-10	-1.795278270041172e-10	-1.795278270041172e-10	-1.795278270041172e-10	-1.795278270041172e-10	-1.795278270041172e-10	-1.795278270041172e-10	-1.795278270041172e-10	-1.795278270041172e-10	-1.795278270041172e-10
-0.18283185840707966	-1.7605678549055092e-10	-1.7605678549055092e-10	-1.7605678549055092e-10	-1.7605678549055092e-10	-1.7605678549055092e-10	-1.7605678549055092e-10	-1.7605678549055092e-10	-1.7605678549055092e-10	-1.7605678549055092e-10	-1.7605678549055092e-10	-1.7605678549055092e-10
-0.18265486725663718	-1.7266743775880402e-10	-1.7266743775880402e-10	-1.7266743775880402e-10	-1.7266743775880402e-10	-1.7266743775880402e-10	-1.7266743775880402e-10	-1.7266743775880402e-10	-1.7266743775880402e-10	-1.7266743775880402e-10	-1.7266743775880402e-10	-1.7266743775880402e-10
-0.1824778761061947	-1.6937685317246152e-10	-1.6937685317246152e-10	-1.6937685317246152e-10	-1.6937685317246152e-10	-1.6937685317246152e-10	-1.6937685317246152e-10	-1.6937685317246152e-10	-1.6937685317246152e-10	-1.6937685317246152e-10	-1.6937685317246152e-10	-1.6937685317246152e-10
-0.18230088495575222	-1.662074154332274e-10	-1.662074154332274e-10	-1.662074154332274e-10	-1.662074154332274e-10	-1.662074154332274e-10	-1.662074154332274e-10	-1.662074154332274e-10	-1.662074154332274e-10	-1.662074154332274e-10	-1.662074154332274e-10	-1.662074154332274e-10
-0.18212389380530974	-1.6316878551285527e-10	-1.6316878551285527e-10	-1.6316878551285527e-10	-1.6316878551285527e-10	-1.6316878551285527e-10	-1.6316878551285527e-10	-1.6316878551285527e-10	-1.6316878551285527e-10	-1.6316878551285527e-10	-1.6316878551285527e-10	-1.6316878551285527e-10
-0.18194690265486727	-1.6021732001020864e-10	-1.6021732001020864e-10	-1.6021732001020864e-10	-1.6021732001020864e-10	-1.6021732001020864e-10	-1.6021732001020864e-10	-1.6021732001020864e-10	-1.6021732001020864e-10	-1.6021732001020864e-10	-1.6021732001020864e-10	-1.6021732001020864e-10
-0.18176991150442479	-1.572935025865812e-10	-1.572935025865812e-10	-1.572935025865812e-10	-1.572935025865812e-10	-1.572935025865812e-10	-1.572935025865812e-10	-1.572935025865812e-10	-1.572935025865812e-10	-1.572935025865812e-10	-1.572935025865812e-10	-1.572935025865812e-10
-0.1815929203539823	-1.5440082020221866e-10	-1.5440082020221866e-10	-1.5440082020221866e-10	-1.5440082020221866e-10	-1.5440082020221866e-10	-1.5440082020221866e-10	-1.5440082020221866e-10	-1.5440082020221866e-10	-1.5440082020221866e-10	-1.5440082020221866e-10	-1.5440082020221866e-10
-0.18141592920353983	-1.5157632733337668e-10	-1.5157632733337668e-10	-1.5157632733337668e-10	-1.5157632733337668e-10	-1.5157632733337668e-10	-1.5157632733337668e-10	-1.5157632733337668e-10	-1.5157632733337668e-10	-1.5157632733337668e-10	-1.5157632733337668e-10	-1.5157632733337668e-10
-0.18123893805309735	-1.4881727026576007e-10	-1.4881727026576007e-10	-1.4881727026576007e-10	-1.4881727026576007e-10	-1.4881727026576007e-10	-1.4881727026576007e-10	-1.4881727026576007e-10	-1.4881727026576007e-10	-1.4881727026576007e-10	-1.4881727026576007e-10	-1.4881727026576007e-10
-0.18106194690265487	-1.4610138598809925e-10	-1.4610138598809925e-10	-1.4610138598809925e-10	-1.4610138598809925e-10	-1.4610138598809925e-10	-1.4610138598809925e-10	-1.4610138598809925e-10	-1.4610138598809925e-10	-1.4610138598809925e-10	-1.4610138598809925e-10	-1.4610138598809925e-10
-0.1808849557522124	-1.4342363826470796e-10	-1.4342363826470796e-10	-1.4342363826470796e-10	-1.4342363826470796e-10	-1.4342363826470796e-10	-1.4342363826470796e-10	-1.4342363826470796e-10	-1.4342363826470796e-10	-1.4342363826470796e-10	-1.4342363826470796e-10	-1.4342363826470796e-10
-0.1807079646017699	-1.4081147460378282e-10	-1.4081147460378282e-10	-1.4081147460378282e-10	-1.4081147460378282e-10	-1.4081147460378282e-10	-1.4081147460378282e-10	-1.4081147460378282e-10	-1.4081147460378282e-10	-1.4081147460378282e-10	-1.4081147460378282e-10	-1.4081147460378282e-10
-0.18053097345132746	-1.3832058421740397e-10	-1.3832058421740397e-10	-1.3832058421740397e-10	-1.3832058421740397e-10	-1.3832058421740397e-10	-1.3832058421740397e-10	-1.3832058421740397e-10	-1.3832058421740397e-10	-1.3832058421740397e-10	-1.3832058421740397e-10	-1.3832058421740397e-10
-0.18035398230088495	-1.3594603776306314e-10	-1.3594603776306314e-10	-1.3594603776306314e-10	-1.3594603776306314e-10	-1.3594603776306314e-10	-1.3594603776306314e-10	-1.3594603776306314e-10	-1.3594603776306314e-10	-1.3594603776306314e-10	-1.3594603776306314e-10	-1.3594603776306314e-10
-0.1801769911504425	-1.335801932179674e-10	-1.335801932179674e-10	-1.335801932179674e-10	-1.335801932179674e-10	-1.335801932179674e-10	-1.335801932179674e-10	-1.335801932179674e-10	-1.335801932179674e-10	-1.335801932179674e-10	-1.335801932179674e-10	-1.335801932179674e-10
-0.18000000000000002	-1.311174152067052e-10	-1.311174152067052e-10	-1.311174152067052e-10	-1.311174152067052e-10	-1.311174152067052e-10	-1.311174152067052e-10	-1.311174152067052e-10	-1.311174152067052e-10	-1.311174152067052e-10	-1.311174152067052e-10	-1.311174152067052e-10
-0.17982300884955754	-1.2853643369375501e-10	-1.2853643369375501e-10	-1.2853643369375501e-10	-1.2853643369375501e-10	-1.2853643369375501e-10	-1.2853643369375501e-10	-1.2853643369375501e-10	-1.2853643369375501e-10	-1.2853643369375501e-10	-1.2853643369375501e-10	-1.2853643369375501e-10
-0.17964601769911506	-1.2582376973149485e-10	-1.2582376973149485e-10	-1.2582376973149485e-10	-1.2582376973149485e-10	-1.2582376973149485e-10	-1.2582376973149485e-10	-1.2582376973149485e-10	-1.2582376973149485e-10	-1.2582376973149485e-10	-1.2582376973149485e-10	-1.2582376973149485e-10
-0.17946902654867258	-1.2291483395284805e-10	-1.2291483395284805e-10	-1.2291483395284805e-10	-1.2291483395284805e-10	-1.2291483395284805e-10	-1.2291483395284805e-10	-1.2291483395284805e-10	-1.2291483395284805e-10	-1.2291483395284805e-10	-1.2291483395284805e-10	-1.2291483395284805e-10
-0.1792920353982301	-1.1976887917150382e-10	-1.1976887917150382e-10	-1.1976887917150382e-10	-1.1976887917150382e-10	-1.1976887917150382e-10	-1.1976887917150382e-10	-1.1976887917150382e-10	-1.1976887917150382e-10	-1.1976887917150382e-10	-1.1976887917150382e-10	-1.1976887917150382e-10
-0.17911504424778762	-1.1645202214876317e-10	-1.1645202214876317e-10	-1.1645202214876317e-10	-1.1645202214876317e-10	-1.1645202214876317e-10	-1.1645202214876317e-10	-1.1645202214876317e-10	-1.1645202214876317e-10	-1.1645202214876317e-10	-1.1645202214876317e-10	-1.1645202214876317e-10
-0.17893805309734515	-1.1309330369362771e-10	-1.1309330369362771e-10	-1.1309330369362771e-10	-1.1309330369362771e-10	-1.1309330369362771e-10	-1.1309330369362771e-10	-1.1309330369362771e-10	-1.1309330369362771e-10	-1.1309330369362771e-10	-1.1309330369362771e-10	-1.1309330369362771e-10
-0.17876106194690267	-1.0977557320206371e-10	-1.0977557320206371e-10	-1.0977557320206371e-10	-1.0977557320206371e-10	-1.0977557320206371e-10	-1.0977557320206371e-10	-1.0977557320206371e-10	-1.0977557320206371e-10	-1.0977557320206371e-10	-1.0977557320206371e-10	-1.0977557320206371e-10
-0.1785840707964602	-1.0650151888695785e-10	-1.0650151888695785e-10	-1.0650151888695785e-10	-1.0650151888695785e-10	-1.0650151888695785e-10	-1.0650151888695785e-10	-1.0650151888695785e-10	-1.0650151888695785e-10	-1.0650151888695785e-10	-1.0650151888695785e-10	-1.0650151888695785e-10
-0.1784070796460177	-1.0323388858249804e-10	-1.0323388858249804e-10	-1.0323388858249804e-10	-1.0323388858249804e-10	-1.0323388858249804e-10	-1.0323388858249804e-10	-1.0323388858249804e-10	-1.0323388858249804e-10	-1.0323388858249804e-10	-1.0323388858249804e-10	-1.0323388858249804e-10
-0.17823008849557523	-9.997325231451313e-11	-9.997325231451313e-11	-9.997325231451313e-11	-9.997325231451313e-11	-9.997325231451313e-11	-9.997325231451313e-11	-9.997325231451313e-11	-9.997325231451313e-11	-9.997325231451313e-11	-9.997325231451313e-11	-9.997325231451313e-11
-0.17805309734513275	-9.67633787736594e-11	-9.67633787736594e-11	-9.67633787736594e-11	-9.67633787736594e-11	-9.67633787736594e-11	-9.67633787736594e-11	-9.67633787736594e-11	-9.67633787736594e-11	-9.67633787736594e-11	-9.67633787736594e-11	-9.67633787736594e-11
-0.17787610619469027	-9.364590815115286e-11	-9.364590815115286e-11	-9.364590815115286e-11	-9.364590815115286e-11	-9.364590815115286e-11	-9.364590815115286e-11	-9.364590815115286e-11	-9.364590815115286e-11	-9.364590815115286e-11	-9.364590815115286e-11	-9.364590815115286e-11
-0.1776991150442478	-9.067741000464044e-11	-9.067741000464044e-11	-9.067741000464044e-11	-9.067741000464044e-11	-9.067741000464044e-11	-9.067741000464044e-11	-9.067741000464044e-11	-9.067741000464044e-11	-9.067741000464044e-11	-9.067741000464044e-11	-9.067741000464044e-11
-0.1775221238938053	-8.793066130612924e-11	-8.793066130612924e-11	-8.793066130612924e-11	-8.793066130612924e-11	-8.793066130612924e-11	-8.793066130612924e-11	-8.793066130612924e-11	-8.793066130612924e-11	-8.793066130612924e-11	-8.793066130612924e-11	-8.793066130612924e-11
-0.17734513274336283	-8.543150628468077e-11	-8.543150628468077e-11	-8.543150628468077e-11	-8.543150628468077e-11	-8.543150628468077e-11	-8.543150628468077e-11	-8.543150628468077e-11	-8.543150628468077e-11	-8.543150628468077e-11	-8.543150628468077e-11	-8.543150628468077e-11
-0.17716814159292035	-8.313820935361492e-11	-8.313820935361492e-11	-8.313820935361492e-11	-8.313820935361492e-11	-8.313820935361492e-11	-8.313820935361492e-11	-8.313820935361492e-11	-8.313820935361492e-11	-8.313820935361492e-11	-8.313820935361492e-11	-8.313820935361492e-11
-0.17699115044247787	-8.102295522013499e-11	-8.102295522013499e-11	-8.102295522013499e-11	-8.102295522013499e-11	-8.102295522013499e-11	-8.102295522013499e-11	-8.102295522013499e-11	-8.102295522013499e-11	-8.102295522013499e-11	-8.102295522013499e-11	-8.102295522013499e-11
-0.17681415929203542	-7.908028012325646e-11	-7.908028012325646e-11	-7.908028012325646e-11	-7.908028012325646e-11	-7.908028012325646e-11	-7.908028012325646e-11	-7.908028012325646e-11	-7.908028012325646e-11	-7.908028012325646e-11	-7.908028012325646e-11	-7.908028012325646e-11
-0.17663716814159294	-7.723981260234053e-11	-7.723981260234053e-11	-7.723981260234053e-11	-7.723981260234053e-11	-7.723981260234053e-11	-7.723981260234053e-11	-7.723981260234053e-11	-7.723981260234053e-11	-7.723981260234053e-11	-7.723981260234053e-11	-7.723981260234053e-11
-0.17646017699115046	-7.535158086503325e-11	-7.535158086503325e-11	-7.535158086503325e-11	-7.535158086503325e-11	-7.535158086503325e-11	-7.535158086503325e-11	-7.535158086503325e-11	-7.535158086503325e-11	-7.535158086503325e-11	-7.535158086503325e-11	-7.535158086503325e-11
-0.17628318584070798	-7.326696698070063e-11	-7.326696698070063e-11	-7.326696698070063e-11	-7.326696698070063e-11	-7.326696698070063e-11	-7.326696698070063e-11	-7.326696698070063e-11	-7.326696698070063e-11	-7.326696698070063e-11	-7.326696698070063e-11	-7.326696698070063e-11
-0.1761061946902655	-7.090380539471796e-11	-7.090380539471796e-11	-7.090380539471796e-11	-7.090380539471796e-11	-7.090380539471796e-11	-7.090380539471796e-11	-7.090380539471796e-11	-7.090380539471796e-11	-7.090380539471796e-11	-7.090380539471796e-11	-7.090380539471796e-11
-0.17592920353982303	-6.82968864819982e-11	-6.82968864819982e-11	-6.82968864819982e-11	-6.82968864819982e-11	-6.82968864819982e-11	-6.82968864819982e-11	-6.82968864819982e-11	-6.82968864819982e-11	-6.82968864819982e-11	-6.82968864819982e-11	-6.82968864819982e-11
-0.17575221238938055	-6.559900127430546e-11	-6.559900127430546e-11	-6.559900127430546e-11	-6.559900127430546e-11	-6.559900127430546e-11	-6.559900127430546e-11	-6.559900127430546e-11	-6.559900127430546e-11	-6.559900127430546e-11	-6.559900127430546e-11	-6.559900127430546e-11
-0.17557522123893807	-6.295979400953842e-11	-6.295979400953842e-11	-6.295979400953842e-11	-6.295979400953842e-11	-6.295979400953842e-11	-6.295979400953842e-11	-6.295979400953842e-11	-6.295979400953842e-11	-6.295979400953842e-11	-6.295979400953842e-11	-6.295979400953842e-11
-0.1753982300884956	-6.044177955902811e-11	-6.044177955902811e-11	-6.044177955902811e-11	-6.044177955902811e-11	-6.044177955902811e-11	-6.044177955902811e-11	-6.044177955902811e-11	-6.044177955902811e-11	-6.044177955902811e-11	-6.044177955902811e-11	-6.044177955902811e-11
-0.1752212389380531	-5.8023975211563595e-11	-5.8023975211563595e-11	-5.8023975211563595e-11	-5.8023975211563595e-11	-5.8023975211563595e-11	-5.8023975211563595e-11	-5.8023975211563595e-11	-5.8023975211563595e-11	-5.8023975211563595e-11	-5.8023975211563595e-11	-5.8023975211563595e-11
-0.17504424778761063	-5.568225719907212e-11	-5.568225719907212e-11	-5.568225719907212e-11	-5.568225719907212e-11	-5.568225719907212e-11	-5.568225719907212e-11	-5.568225719907212e-11	-5.568225719907212e-11	-5.568225719907212e-11	-5.568225719907212e-11	-5.568225719907212e-11
-0.17486725663716815	-5.344445807277429e-11	-5.344445807277429e-11	-5.344445807277429e-11	-5.344445807277429e-11	-5.344445807277429e-11	-5.344445807277429e-11	-5.344445807277429e-11	-5.344445807277429e-11	-5.344445807277429e-11	-5.344445807277429e-11	-5.344445807277429e-11
-0.17469026548672567	-5.134055725596636e-11	-5.134055725596636e-11	-5.134055725596636e-11	-5.134055725596636e-11	-5.134055725596636e-11	-5.134055725596636e-11	-5.134055725596636e-11	-5.134055725596636e-11	-5.134055725596636e-11	-5.134055725596636e-11	-5.134055725596636e-11
-0.1745132743362832	-4.933595627887505e-11	-4.933595627887505e-11	-4.933595627887505e-11	-4.933595627887505e-11	-4.933595627887505e-11	-4.933595627887505e-11	-4.933595627887505e-11	-4.933595627887505e-11	-4.933595627887505e-11	-4.933595627887505e-11	-4.933595627887505e-11
-0.1743362831858407	-4.737329487304067e-11	-4.737329487304067e-11	-4.737329487304067e-11	-4.737329487304067e-11	-4.737329487304067e-11	-4.737329487304067e-11	-4.737329487304067e-11	-4.737329487304067e-11	-4.737329487304067e-11	-4.737329487304067e-11	-4.737329487304067e-11
-0.17415929203539823	-4.544514283653554e-11	-4.544514283653554e-11	-4.544514283653554e-11	-4.544514283653554e-11	-4.544514283653554e-11	-4.544514283653554e-11	-4.544514283653554e-11	-4.544514283653554e-11	-4.544514283653554e-11	-4.544514283653554e-11	-4.544514283653554e-11
-0.17398230088495575	-4.356902351483785e-11	-4.356902351483785e-11	-4.356902351483785e-11	-4.356902351483785e-11	-4.356902351483785e-11	-4.356902351483785e-11	-4.356902351483785e-11	-4.356902351483785e-11	-4.356902351483785e-11	-4.356902351483785e-11	-4.356902351483785e-11
-0.17380530973451327	-4.173926282177476e-11	-4.173926282177476e-11	-4.173926282177476e-11	-4.173926282177476e-11	-4.173926282177476e-11	-4.173926282177476e-11	-4.173926282177476e-11	-4.173926282177476e-11	-4.173926282177476e-11	-4.173926282177476e-11	-4.173926282177476e-11
-0.1736283185840708	-3.993415281302426e-11	-3.993415281302426e-11	-3.993415281302426e-11	-3.993415281302426e-11	-3.993415281302426e-11	-3.993415281302426e-11	-3.993415281302426e-11	-3.993415281302426e-11	-3.993415281302426e-11	-3.993415281302426e-11	-3.993415281302426e-11
-0.17345132743362834	-3.816323381731881e-11	-3.816323381731881e-11	-3.816323381731881e-11	-3.816323381731881e-11	-3.816323381731881e-11	-3.816323381731881e-11	-3.816323381731881e-11	-3.816323381731881e-11	-3.816323381731881e-11	-3.816323381731881e-11	-3.816323381731881e-11
-0.17327433628318584	-3.6479494198220074e-11	-3.6479494198220074e-11	-3.6479494198220074e-11	-3.6479494198220074e-11	-3.6479494198220074e-11	-3.6479494198220074e-11	-3.6479494198220074e-11	-3.6479494198220074e-11	-3.6479494198220074e-11	-3.6479494198220074e-11	-3.6479494198220074e-11
-0.17309734513274339	-3.490487519695924e-11	-3.490487519695924e-11	-3.490487519695924e-11	-3.490487519695924e-11	-3.490487519695924e-11	-3.490487519695924e-11	-3.490487519695924e-11	-3.490487519695924e-11	-3.490487519695924e-11	-3.490487519695924e-11	-3.490487519695924e-11
-0.1729203539823009	-3.339875833049964e-11	-3.339875833049964e-11	-3.339875833049964e-11	-3.339875833049964e-11	-3.339875833049964e-11	-3.339875833049964e-11	-3.339875833049964e-11	-3.339875833049964e-11	-3.339875833049964e-11	-3.339875833049964e-11	-3.339875833049964e-11
-0.17274336283185843	-3.1931722727366704e-11	-3.1931722727366704e-11	-3.1931722727366704e-11	-3.1931722727366704e-11	-3.1931722727366704e-11	-3.1931722727366704e-11	-3.1931722727366704e-11	-3.1931722727366704e-11	-3.1931722727366704e-11	-3.1931722727366704e-11	-3.1931722727366704e-11
-0.17256637168141595	-3.0514183324856106e-11	-3.0514183324856106e-11	-3.0514183324856106e-11	-3.0514183324856106e-11	-3.0514183324856106e-11	-3.0514183324856106e-11	-3.0514183324856106e-11	-3.0514183324856106e-11	-3.0514183324856106e-11	-3.0514183324856106e-11	-3.0514183324856106e-11
-0.17238938053097347	-2.913198539425711e-11	-2.913198539425711e-11	-2.913198539425711e-11	-2.913198539425711e-11	-2.913198539425711e-11	-2.913198539425711e-11	-2.913198539425711e-11	-2.913198539425711e-11	-2.913198539425711e-11	-2.913198539425711e-11	-2.913198539425711e-11
-0.172212389380531	-2.768571816160633e-11	-2.768571816160633e-11	-2.768571816160633e-11	-2.768571816160633e-11	-2.768571816160633e-11	-2.768571816160633e-11	-2.768571816160633e-11	-2.768571816160633e-11	-2.768571816160633e-11	-2.768571816160633e-11	-2.768571816160633e-11
-0.1720353982300885	-2.609628008260546e-11	-2.609628008260546e-11	-2.609628008260546e-11	-2.609628008260546e-11	-2.609628008260546e-11	-2.609628008260546e-11	-2.609628008260546e-11	-2.609628008260546e-11	-2.609628008260546e-11	-2.609628008260546e-11	-2.609628008260546e-11
-0.17185840707964603	-2.437680074032509e-11	-2.437680074032509e-11	-2.437680074032509e-11	-2.437680074032509e-11	-2.437680074032509e-11	-2.437680074032509e-11	-2.437680074032509e-11	-2.437680074032509e-11	-2.437680074032509e-11	-2.437680074032509e-11	-2.437680074032509e-11
-0.17168141592920355	-2.2577584884525777e-11	-2.2577584884525777e-11	-2.2577584884525777e-11	-2.2577584884525777e-11	-2.2577584884525777e-11	-2.2577584884525777e-11	-2.2577584884525777e-11	-2.2577584884525777e-11	-2.2577584884525777e-11	-2.2577584884525777e-11	-2.2577584884525777e-11
