-0.021341224662609157	-1.517106556050875e-10	-1.1276954174487968e-10	-4.463616041400139e-11	-3.412819655019229e-11	-1.187625850360912e-10	-1.4242399435685888e-10	-1.4669215398986332e-10	-1.894145352922409e-10	-1.1242159704697e-10	-5.095924650166559e-11	4.8652525773901274e-12	5.832437380642305e-11	1.2202649982089693e-10	8.17335523414183e-11	5.803489703959805e-11	-1.4060587109790414e-11	-1.2307334089636715e-10	-1.7055421468621364e-10	-1.6874308375210408e-10	-1.7895516504088706e-10	-2.597008789071523e-10
-0.021325351680338715	-1.497106556050875e-10	-1.1076954174487967e-10	-4.2636160414001383e-11	-3.2128196550192285e-11	-1.167625850360912e-10	-1.4042399435685886e-10	-1.446921539898633e-10	-1.874145352922409e-10	-1.1042159704696998e-10	-4.8959246501665586e-11	6.8652525773901335e-12	6.032437380642306e-11	1.2402649982089695e-10	8.373355234141831e-11	6.003489703959805e-11	-1.2060587109790407e-11	-1.2107334089636715e-10	-1.6855421468621362e-10	-1.6674308375210408e-10	-1.7695516504088707e-10	-2.577008789071523e-10
-0.021309478698068273	-1.5671065560508752e-10	-1.1776954174487967e-10	-4.9636160414001385e-11	-3.9128196550192286e-11	-1.237625850360912e-10	-1.4742399435685886e-10	-1.5169215398986333e-10	-1.944145352922409e-10	-1.1742159704696998e-10	-5.595924650166559e-11	-1.3474742260986822e-13	5.332437380642306e-11	1.1702649982089692e-10	7.67335523414183e-11	5.303489703959805e-11	-1.906058710979041e-11	-1.2807334089636715e-10	-1.7555421468621362e-10	-1.7374308375210406e-10	-1.8395516504088704e-10	-2.647008789071523e-10
-0.02129360571579783	-1.7071065560508752e-10	-1.3176954174487967e-10	-6.36361604140014e-11	-5.312819655019229e-11	-1.377625850360912e-10	-1.6142399435685886e-10	-1.6569215398986333e-10	-2.0841453529224091e-10	-1.3142159704696999e-10	-6.995924650166559e-11	-1.4134747422609872e-11	3.9324373806423055e-11	1.0302649982089693e-10	6.27335523414183e-11	3.903489703959805e-11	-3.306058710979041e-11	-1.4207334089636716e-10	-1.8955421468621363e-10	-1.8774308375210406e-10	-1.9795516504088705e-10	-2.787008789071523e-10
-0.021277732733527392	-1.527106556050875e-10	-1.1376954174487968e-10	-4.5636160414001386e-11	-3.512819655019229e-11	-1.197625850360912e-10	-1.4342399435685887e-10	-1.4769215398986331e-10	-1.904145352922409e-10	-1.1342159704697e-10	-5.195924650166559e-11	3.865252577390131e-12	5.732437380642306e-11	1.2102649982089693e-10	8.07335523414183e-11	5.703489703959805e-11	-1.506058710979041e-11	-1.2407334089636714e-10	-1.7155421468621364e-10	-1.6974308375210407e-10	-1.7995516504088706e-10	-2.6070087890715227e-10
-0.021261859751256947	-1.7271065560508752e-10	-1.337695417448797e-10	-6.563616041400139e-11	-5.5128196550192296e-11	-1.397625850360912e-10	-1.6342399435685886e-10	-1.6769215398986332e-10	-2.1041453529224093e-10	-1.3342159704697e-10	-7.19592465016656e-11	-1.6134747422609878e-11	3.732437380642305e-11	1.0102649982089692e-10	6.07335523414183e-11	3.7034897039598044e-11	-3.506058710979042e-11	-1.4407334089636718e-10	-1.9155421468621362e-10	-1.8974308375210408e-10	-1.9995516504088707e-10	-2.807008789071523e-10
-0.021245986768986508	-1.3971065560508753e-10	-1.0076954174487967e-10	-3.263616041400139e-11	-2.2128196550192293e-11	-1.067625850360912e-10	-1.3042399435685887e-10	-1.3469215398986333e-10	-1.7741453529224092e-10	-1.0042159704696999e-10	-3.8959246501665594e-11	1.6865252577390125e-11	7.032437380642305e-11	1.340264998208969e-10	9.37335523414183e-11	7.003489703959805e-11	-2.060587109790416e-12	-1.1107334089636716e-10	-1.5855421468621363e-10	-1.5674308375210407e-10	-1.6695516504088705e-10	-2.477008789071523e-10
-0.021230113786716062	-1.447106556050875e-10	-1.0576954174487968e-10	-3.763616041400139e-11	-2.712819655019229e-11	-1.117625850360912e-10	-1.3542399435685885e-10	-1.3969215398986332e-10	-1.8241453529224093e-10	-1.0542159704697e-10	-4.395924650166559e-11	1.1865252577390129e-11	6.532437380642306e-11	1.2902649982089693e-10	8.87335523414183e-11	6.503489703959805e-11	-7.060587109790412e-12	-1.1607334089636716e-10	-1.6355421468621361e-10	-1.6174308375210408e-10	-1.7195516504088706e-10	-2.527008789071523e-10
-0.021214240804445623	-1.247106556050875e-10	-8.576954174487967e-11	-1.7636160414001386e-11	-7.128196550192287e-12	-9.17625850360912e-11	-1.1542399435685887e-10	-1.196921539898633e-10	-1.6241453529224092e-10	-8.542159704696999e-11	-2.3959246501665588e-11	3.186525257739013e-11	8.532437380642306e-11	1.4902649982089694e-10	1.0873355234141831e-10	8.503489703959806e-11	1.293941289020959e-11	-9.607334089636716e-11	-1.4355421468621363e-10	-1.4174308375210407e-10	-1.5195516504088705e-10	-2.327008789071523e-10
-0.021198367822175178	-1.5071065560508752e-10	-1.1176954174487969e-10	-4.363616041400139e-11	-3.3128196550192294e-11	-1.177625850360912e-10	-1.4142399435685888e-10	-1.4569215398986332e-10	-1.884145352922409e-10	-1.1142159704697e-10	-4.9959246501665595e-11	5.865252577390124e-12	5.932437380642305e-11	1.2302649982089692e-10	8.27335523414183e-11	5.903489703959805e-11	-1.3060587109790417e-11	-1.2207334089636715e-10	-1.6955421468621364e-10	-1.6774308375210408e-10	-1.7795516504088707e-10	-2.587008789071523e-10
-0.02118249483990474	-1.317106556050875e-10	-9.276954174487968e-11	-2.4636160414001394e-11	-1.4128196550192295e-11	-9.87625850360912e-11	-1.2242399435685887e-10	-1.266921539898633e-10	-1.6941453529224092e-10	-9.242159704696999e-11	-3.0959246501665596e-11	2.4865252577390123e-11	7.832437380642305e-11	1.4202649982089694e-10	1.017335523414183e-10	7.803489703959804e-11	5.939412890209582e-12	-1.0307334089636716e-10	-1.5055421468621363e-10	-1.487430837521041e-10	-1.5895516504088708e-10	-2.397008789071523e-10
-0.021166621857634297	-1.607106556050875e-10	-1.2176954174487968e-10	-5.3636160414001384e-11	-4.3128196550192286e-11	-1.277625850360912e-10	-1.5142399435685885e-10	-1.556921539898633e-10	-1.9841453529224092e-10	-1.2142159704697e-10	-5.995924650166559e-11	-4.134747422609867e-12	4.932437380642306e-11	1.1302649982089693e-10	7.27335523414183e-11	4.9034897039598054e-11	-2.3060587109790408e-11	-1.3207334089636717e-10	-1.795542146862136e-10	-1.7774308375210407e-10	-1.8795516504088706e-10	-2.687008789071523e-10
-0.021150748875363855	-1.637106556050875e-10	-1.2476954174487967e-10	-5.663616041400139e-11	-4.612819655019229e-11	-1.307625850360912e-10	-1.5442399435685886e-10	-1.586921539898633e-10	-2.0141453529224091e-10	-1.2442159704696998e-10	-6.295924650166559e-11	-7.13474742260987e-12	4.632437380642306e-11	1.1002649982089693e-10	6.97335523414183e-11	4.603489703959805e-11	-2.606058710979041e-11	-1.3507334089636716e-10	-1.8255421468621363e-10	-1.807430837521041e-10	-1.9095516504088707e-10	-2.717008789071523e-10
-0.021134875893093413	-1.7171065560508752e-10	-1.3276954174487967e-10	-6.463616041400139e-11	-5.4128196550192286e-11	-1.387625850360912e-10	-1.6242399435685886e-10	-1.6669215398986333e-10	-2.094145352922409e-10	-1.3242159704696998e-10	-7.095924650166559e-11	-1.5134747422609868e-11	3.832437380642306e-11	1.0202649982089693e-10	6.17335523414183e-11	3.8034897039598053e-11	-3.406058710979041e-11	-1.4307334089636715e-10	-1.9055421468621362e-10	-1.8874308375210406e-10	-1.9895516504088704e-10	-2.797008789071523e-10
-0.02111900291082297	-1.817106556050875e-10	-1.4276954174487968e-10	-7.463616041400138e-11	-6.412819655019229e-11	-1.487625850360912e-10	-1.7242399435685888e-10	-1.7669215398986332e-10	-2.194145352922409e-10	-1.4242159704697e-10	-8.095924650166559e-11	-2.5134747422609872e-11	2.8324373806423054e-11	9.202649982089693e-11	5.17335523414183e-11	2.803489703959805e-11	-4.4060587109790413e-11	-1.5307334089636715e-10	-2.0055421468621364e-10	-1.9874308375210408e-10	-2.0895516504088706e-10	-2.8970087890715227e-10
-0.021103129928552528	-1.647106556050875e-10	-1.2576954174487967e-10	-5.7636160414001383e-11	-4.7128196550192285e-11	-1.317625850360912e-10	-1.5542399435685886e-10	-1.596921539898633e-10	-2.024145352922409e-10	-1.2542159704696998e-10	-6.395924650166559e-11	-8.134747422609866e-12	4.532437380642306e-11	1.0902649982089693e-10	6.873355234141831e-11	4.5034897039598055e-11	-2.7060587109790407e-11	-1.3607334089636715e-10	-1.8355421468621362e-10	-1.8174308375210408e-10	-1.9195516504088707e-10	-2.727008789071523e-10
-0.021087256946282086	-1.897106556050875e-10	-1.5076954174487968e-10	-8.263616041400138e-11	-7.212819655019229e-11	-1.567625850360912e-10	-1.8042399435685885e-10	-1.8469215398986332e-10	-2.2741453529224093e-10	-1.5042159704697e-10	-8.895924650166559e-11	-3.313474742260987e-11	2.0324373806423056e-11	8.402649982089693e-11	4.37335523414183e-11	2.003489703959805e-11	-5.206058710979041e-11	-1.6107334089636717e-10	-2.0855421468621361e-10	-2.0674308375210408e-10	-2.1695516504088706e-10	-2.977008789071523e-10
-0.021071383964011647	-1.627106556050875e-10	-1.2376954174487967e-10	-5.563616041400139e-11	-4.512819655019229e-11	-1.297625850360912e-10	-1.5342399435685886e-10	-1.576921539898633e-10	-2.0041453529224092e-10	-1.2342159704697e-10	-6.195924650166559e-11	-6.134747422609873e-12	4.7324373806423053e-11	1.1102649982089693e-10	7.07335523414183e-11	4.703489703959805e-11	-2.5060587109790414e-11	-1.3407334089636716e-10	-1.8155421468621363e-10	-1.797430837521041e-10	-1.8995516504088708e-10	-2.707008789071523e-10
-0.0210555109817412	-1.7271065560508752e-10	-1.337695417448797e-10	-6.563616041400139e-11	-5.5128196550192296e-11	-1.397625850360912e-10	-1.6342399435685886e-10	-1.6769215398986332e-10	-2.1041453529224093e-10	-1.3342159704697e-10	-7.19592465016656e-11	-1.6134747422609878e-11	3.732437380642305e-11	1.0102649982089692e-10	6.07335523414183e-11	3.7034897039598044e-11	-3.506058710979042e-11	-1.4407334089636718e-10	-1.9155421468621362e-10	-1.8974308375210408e-10	-1.9995516504088707e-10	-2.807008789071523e-10
-0.021039637999470763	-1.5471065560508753e-10	-1.1576954174487967e-10	-4.763616041400139e-11	-3.7128196550192293e-11	-1.217625850360912e-10	-1.4542399435685887e-10	-1.4969215398986333e-10	-1.9241453529224092e-10	-1.1542159704696999e-10	-5.3959246501665594e-11	1.865252577390125e-12	5.532437380642305e-11	1.190264998208969e-10	7.87335523414183e-11	5.5034897039598046e-11	-1.7060587109790416e-11	-1.2607334089636716e-10	-1.7355421468621363e-10	-1.7174308375210407e-10	-1.8195516504088705e-10	-2.627008789071523e-10
-0.021023765017200317	-1.797106556050875e-10	-1.4076954174487967e-10	-7.263616041400139e-11	-6.212819655019228e-11	-1.467625850360912e-10	-1.7042399435685886e-10	-1.746921539898633e-10	-2.174145352922409e-10	-1.4042159704696998e-10	-7.895924650166559e-11	-2.3134747422609866e-11	3.032437380642306e-11	9.402649982089693e-11	5.373355234141831e-11	3.0034897039598055e-11	-4.206058710979041e-11	-1.5107334089636715e-10	-1.9855421468621362e-10	-1.9674308375210408e-10	-2.0695516504088707e-10	-2.877008789071523e-10
-0.02100789203492988	-1.527106556050875e-10	-1.1376954174487968e-10	-4.5636160414001386e-11	-3.512819655019229e-11	-1.197625850360912e-10	-1.4342399435685887e-10	-1.4769215398986331e-10	-1.904145352922409e-10	-1.1342159704697e-10	-5.195924650166559e-11	3.865252577390131e-12	5.732437380642306e-11	1.2102649982089693e-10	8.07335523414183e-11	5.703489703959805e-11	-1.506058710979041e-11	-1.2407334089636714e-10	-1.7155421468621364e-10	-1.6974308375210407e-10	-1.7995516504088706e-10	-2.6070087890715227e-10
-0.020992019052659433	-1.627106556050875e-10	-1.2376954174487967e-10	-5.563616041400139e-11	-4.512819655019229e-11	-1.297625850360912e-10	-1.5342399435685886e-10	-1.576921539898633e-10	-2.0041453529224092e-10	-1.2342159704697e-10	-6.195924650166559e-11	-6.134747422609873e-12	4.7324373806423053e-11	1.1102649982089693e-10	7.07335523414183e-11	4.703489703959805e-11	-2.5060587109790414e-11	-1.3407334089636716e-10	-1.8155421468621363e-10	-1.797430837521041e-10	-1.8995516504088708e-10	-2.707008789071523e-10
-0.020976146070388994	-1.477106556050875e-10	-1.0876954174487967e-10	-4.063616041400139e-11	-3.012819655019229e-11	-1.147625850360912e-10	-1.3842399435685886e-10	-1.426921539898633e-10	-1.8541453529224092e-10	-1.0842159704696999e-10	-4.695924650166559e-11	8.865252577390127e-12	6.232437380642305e-11	1.2602649982089694e-10	8.57335523414183e-11	6.203489703959805e-11	-1.0060587109790414e-11	-1.1907334089636716e-10	-1.6655421468621363e-10	-1.647430837521041e-10	-1.7495516504088708e-10	-2.557008789071523e-10
-0.020960273088118552	-1.767106556050875e-10	-1.3776954174487968e-10	-6.96361604140014e-11	-5.91281965501923e-11	-1.437625850360912e-10	-1.6742399435685887e-10	-1.716921539898633e-10	-2.1441453529224092e-10	-1.3742159704697e-10	-7.59592465016656e-11	-2.0134747422609877e-11	3.332437380642305e-11	9.702649982089692e-11	5.6733552341418296e-11	3.3034897039598045e-11	-3.906058710979042e-11	-1.4807334089636716e-10	-1.9555421468621363e-10	-1.937430837521041e-10	-2.0395516504088708e-10	-2.847008789071523e-10
-0.02094440010584811	-1.5671065560508752e-10	-1.1776954174487967e-10	-4.9636160414001385e-11	-3.9128196550192286e-11	-1.237625850360912e-10	-1.4742399435685886e-10	-1.5169215398986333e-10	-1.944145352922409e-10	-1.1742159704696998e-10	-5.595924650166559e-11	-1.3474742260986822e-13	5.332437380642306e-11	1.1702649982089692e-10	7.67335523414183e-11	5.303489703959805e-11	-1.906058710979041e-11	-1.2807334089636715e-10	-1.7555421468621362e-10	-1.7374308375210406e-10	-1.8395516504088704e-10	-2.647008789071523e-10
-0.020928527123577668	-1.787106556050875e-10	-1.3976954174487967e-10	-7.163616041400139e-11	-6.112819655019229e-11	-1.457625850360912e-10	-1.6942399435685886e-10	-1.736921539898633e-10	-2.1641453529224091e-10	-1.3942159704696998e-10	-7.795924650166559e-11	-2.213474742260987e-11	3.132437380642306e-11	9.502649982089693e-11	5.4733552341418303e-11	3.103489703959805e-11	-4.106058710979041e-11	-1.5007334089636716e-10	-1.9755421468621363e-10	-1.957430837521041e-10	-2.0595516504088707e-10	-2.867008789071523e-10
-0.020912654141307226	-1.747106556050875e-10	-1.3576954174487968e-10	-6.763616041400138e-11	-5.712819655019229e-11	-1.417625850360912e-10	-1.6542399435685885e-10	-1.6969215398986332e-10	-2.1241453529224093e-10	-1.3542159704697e-10	-7.395924650166559e-11	-1.813474742260987e-11	3.5324373806423056e-11	9.902649982089693e-11	5.87335523414183e-11	3.503489703959805e-11	-3.706058710979041e-11	-1.4607334089636717e-10	-1.9355421468621361e-10	-1.9174308375210408e-10	-2.0195516504088706e-10	-2.827008789071523e-10
-0.020896781159036783	-1.797106556050875e-10	-1.4076954174487967e-10	-7.263616041400139e-11	-6.212819655019228e-11	-1.467625850360912e-10	-1.7042399435685886e-10	-1.746921539898633e-10	-2.174145352922409e-10	-1.4042159704696998e-10	-7.895924650166559e-11	-2.3134747422609866e-11	3.032437380642306e-11	9.402649982089693e-11	5.373355234141831e-11	3.0034897039598055e-11	-4.206058710979041e-11	-1.5107334089636715e-10	-1.9855421468621362e-10	-1.9674308375210408e-10	-2.0695516504088707e-10	-2.877008789071523e-10
-0.02088090817676634	-1.9371065560508752e-10	-1.547695417448797e-10	-8.663616041400139e-11	-7.61281965501923e-11	-1.6076258503609122e-10	-1.8442399435685889e-10	-1.8869215398986333e-10	-2.3141453529224091e-10	-1.5442159704697e-10	-9.29592465016656e-11	-3.713474742260988e-11	1.6324373806423044e-11	8.002649982089692e-11	3.973355234141829e-11	1.603489703959804e-11	-5.6060587109790424e-11	-1.6507334089636716e-10	-2.1255421468621365e-10	-2.107430837521041e-10	-2.2095516504088707e-10	-3.0170087890715234e-10
-0.0208650351944959	-1.767106556050875e-10	-1.3776954174487968e-10	-6.96361604140014e-11	-5.91281965501923e-11	-1.437625850360912e-10	-1.6742399435685887e-10	-1.716921539898633e-10	-2.1441453529224092e-10	-1.3742159704697e-10	-7.59592465016656e-11	-2.0134747422609877e-11	3.332437380642305e-11	9.702649982089692e-11	5.6733552341418296e-11	3.3034897039598045e-11	-3.906058710979042e-11	-1.4807334089636716e-10	-1.9555421468621363e-10	-1.937430837521041e-10	-2.0395516504088708e-10	-2.847008789071523e-10
-0.020849162212225457	-1.977106556050875e-10	-1.5876954174487968e-10	-9.063616041400138e-11	-8.012819655019229e-11	-1.647625850360912e-10	-1.8842399435685887e-10	-1.9269215398986331e-10	-2.354145352922409e-10	-1.5842159704697e-10	-9.695924650166559e-11	-4.113474742260987e-11	1.2324373806423058e-11	7.602649982089693e-11	3.5733552341418304e-11	1.2034897039598053e-11	-6.006058710979041e-11	-1.6907334089636714e-10	-2.1655421468621364e-10	-2.1474308375210407e-10	-2.2495516504088706e-10	-3.057008789071523e-10
-0.020833289229955018	-1.7271065560508752e-10	-1.337695417448797e-10	-6.563616041400139e-11	-5.5128196550192296e-11	-1.397625850360912e-10	-1.6342399435685886e-10	-1.6769215398986332e-10	-2.1041453529224093e-10	-1.3342159704697e-10	-7.19592465016656e-11	-1.6134747422609878e-11	3.732437380642305e-11	1.0102649982089692e-10	6.07335523414183e-11	3.7034897039598044e-11	-3.506058710979042e-11	-1.4407334089636718e-10	-1.9155421468621362e-10	-1.8974308375210408e-10	-1.9995516504088707e-10	-2.807008789071523e-10
-0.020817416247684573	-1.9371065560508752e-10	-1.547695417448797e-10	-8.663616041400139e-11	-7.61281965501923e-11	-1.6076258503609122e-10	-1.8442399435685889e-10	-1.8869215398986333e-10	-2.3141453529224091e-10	-1.5442159704697e-10	-9.29592465016656e-11	-3.713474742260988e-11	1.6324373806423044e-11	8.002649982089692e-11	3.973355234141829e-11	1.603489703959804e-11	-5.6060587109790424e-11	-1.6507334089636716e-10	-2.1255421468621365e-10	-2.107430837521041e-10	-2.2095516504088707e-10	-3.0170087890715234e-10
-0.020801543265414134	-1.8771065560508752e-10	-1.487695417448797e-10	-8.063616041400139e-11	-7.01281965501923e-11	-1.547625850360912e-10	-1.7842399435685886e-10	-1.8269215398986332e-10	-2.2541453529224093e-10	-1.4842159704697e-10	-8.69592465016656e-11	-3.113474742260988e-11	2.232437380642305e-11	8.602649982089692e-11	4.5733552341418296e-11	2.2034897039598044e-11	-5.006058710979042e-11	-1.5907334089636718e-10	-2.0655421468621362e-10	-2.0474308375210408e-10	-2.1495516504088707e-10	-2.957008789071523e-10
-0.020785670283143688	-2.147106556050875e-10	-1.7576954174487967e-10	-1.0763616041400137e-10	-9.712819655019228e-11	-1.817625850360912e-10	-2.0542399435685887e-10	-2.096921539898633e-10	-2.524145352922409e-10	-1.7542159704697e-10	-1.1395924650166558e-10	-5.813474742260986e-11	-4.675626193576935e-12	5.902649982089694e-11	1.873355234141831e-11	-4.96510296040194e-12	-7.70605871097904e-11	-1.8607334089636714e-10	-2.3355421468621363e-10	-2.3174308375210407e-10	-2.4195516504088705e-10	-3.2270087890715226e-10
-0.02076979730087325	-1.8471065560508753e-10	-1.4576954174487967e-10	-7.76361604140014e-11	-6.712819655019229e-11	-1.517625850360912e-10	-1.7542399435685887e-10	-1.7969215398986333e-10	-2.2241453529224092e-10	-1.4542159704697e-10	-8.39592465016656e-11	-2.8134747422609875e-11	2.5324373806423052e-11	8.902649982089693e-11	4.87335523414183e-11	2.5034897039598046e-11	-4.7060587109790416e-11	-1.5607334089636716e-10	-2.0355421468621363e-10	-2.0174308375210407e-10	-2.1195516504088705e-10	-2.927008789071523e-10
